30 1606726394 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726395 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726396 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726397 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726398 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726399 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726400 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726401 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726402 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726403 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726404 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726405 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726406 0.000000 0.600000 6.000000 6.000000 -20.200000
30 1606726407 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726408 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726409 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726410 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726411 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726412 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726413 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726414 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726415 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726416 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726417 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726418 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726419 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726420 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726421 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726422 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726423 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726424 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726425 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726426 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726427 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726428 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726429 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726430 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726431 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726432 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726433 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726434 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726435 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726436 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726437 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726438 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726439 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726440 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726441 0.000000 0.800000 6.000000 6.000000 -20.200000
30 1606726442 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726443 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726444 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726445 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726446 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726447 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726448 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726449 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726450 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726451 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726452 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726453 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726454 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726455 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726456 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726457 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726458 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726459 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726460 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726461 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726462 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726463 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726464 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726465 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726466 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726467 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726468 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726469 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726470 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726471 0.000000 1.000000 6.000000 6.000000 -20.200000
30 1606726472 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726473 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726474 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726475 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726476 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726477 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726478 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726479 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726480 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726481 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726482 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726483 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726484 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726485 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726486 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726487 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726488 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726489 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726490 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726491 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726492 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726493 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726494 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726495 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726496 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726497 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726498 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726499 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726500 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726501 0.000000 1.200000 6.000000 6.000000 -20.200000
30 1606726502 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726503 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726504 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726505 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726506 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726507 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726508 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726509 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726510 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726511 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726512 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726513 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726514 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726515 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726516 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726517 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726518 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726519 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726520 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726521 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726522 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726523 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726524 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726525 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726526 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726527 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726528 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726529 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726530 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726531 0.000000 1.400000 6.000000 6.000000 -20.200000
30 1606726532 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726533 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726534 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726535 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726536 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726537 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726538 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726539 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726540 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726541 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726542 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726543 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726544 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726545 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726546 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726547 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726548 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726549 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726550 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726551 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726552 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726553 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726554 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726555 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726556 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726557 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726558 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726559 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726560 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726561 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726562 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726563 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726564 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726565 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726566 0.000000 1.600000 6.000000 6.000000 -20.200000
30 1606726567 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726568 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726569 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726570 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726571 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726572 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726573 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726574 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726575 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726576 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726577 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726578 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726579 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726580 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726581 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726582 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726583 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726584 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726585 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726586 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726587 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726588 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726589 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726590 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726591 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726592 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726593 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726594 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726595 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726596 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726597 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726598 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726599 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726600 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726601 0.000000 1.800000 6.000000 6.000000 -20.200000
30 1606726602 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726603 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726604 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726605 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726606 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726607 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726608 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726609 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726610 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726611 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726612 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726613 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726614 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726615 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726616 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726617 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726618 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726619 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726620 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726621 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726622 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726623 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726624 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726625 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726626 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726627 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726628 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726629 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726630 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726631 0.000000 2.000000 6.000000 6.000000 -20.200000
30 1606726632 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726633 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726634 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726635 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726636 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726637 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726638 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726639 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726640 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726641 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726642 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726643 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726644 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726645 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726646 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726647 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726648 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726649 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726650 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726651 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726652 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726653 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726654 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726655 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726656 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726657 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726658 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726659 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726660 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726661 0.000000 2.200000 6.000000 6.000000 -20.200000
30 1606726662 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726663 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726664 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726665 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726666 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726667 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726668 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726669 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726670 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726671 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726672 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726673 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726674 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726675 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726676 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726677 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726678 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726679 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726680 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726681 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726682 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726683 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726684 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726685 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726686 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726687 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726688 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726689 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726690 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726691 0.000000 2.400000 6.000000 6.000000 -20.200000
30 1606726692 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726693 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726694 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726695 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726696 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726697 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726698 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726699 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726700 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726701 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726702 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726703 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726704 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726705 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726706 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726707 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726708 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726709 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726710 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726711 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726712 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726713 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726714 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726715 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726716 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726717 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726718 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726719 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726720 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726721 0.000000 2.600000 6.000000 6.000000 -20.200000
30 1606726722 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726723 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726724 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726725 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726726 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726727 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726728 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726729 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726730 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726731 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726732 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726733 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726734 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726735 0.000000 2.800000 6.000000 6.000000 -20.200000
30 1606726736 0.000000 2.800000 6.000000 6.000000 -20.200000
