11 1606726823 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726824 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726825 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726826 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726827 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726828 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726829 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726830 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726831 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726832 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726833 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726834 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726835 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726836 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726901 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726900 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726899 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726898 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726897 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726896 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726895 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726894 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726893 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726892 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726891 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726890 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726889 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726888 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726887 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726886 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726885 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726884 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726883 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726882 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726881 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726880 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726879 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726878 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726877 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726866 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726865 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726864 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726863 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726862 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726861 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726860 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726859 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726858 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726857 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726856 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726855 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726854 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726853 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726852 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726851 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726850 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726849 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726848 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726847 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726846 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726845 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726844 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726843 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726842 0.200000 -1.000000 0.200000 0.200000 0.000000
11 1606726842 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726843 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726844 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726845 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726846 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726847 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726848 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726849 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726850 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726851 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726852 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726853 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726854 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726855 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726856 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726857 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726858 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726859 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726860 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726861 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726862 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726863 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726864 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726865 0.200000 -1.000000 -101.000000 0.000000 0.000000
11 1606726866 0.200000 -1.000000 -101.000000 0.000000 0.000000
